trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
193 	121.3 	7   	CHALK (repeat 13)	lure    	0.473	NR  	1   	NR      	NR      
194 	121.9 	10  	BRACELET (repeat 7)	lure    	0.7 	NR  	1   	NR      	NR      
195 	122.7 	14  	COLUMN (repeat 9)	lure    	0.334	NR  	1   	NR      	NR      
196 	123.1 	16  	BATON (repeat 9)	lure    	0.672	NR  	1   	NR      	NR      
197 	123.9 	9   	JOURNAL (repeat 15)	lure    	0.268	NR  	1   	NR      	NR      
198 	124.3 	11  	METAL (repeat 15)	lure    	0.304	NR  	1   	NR      	NR      
199 	124.7 	18  	ISSUE (repeat 8)	lure    	0.293	NR  	1   	NR      	NR      
200 	125.1 	2   	PURSE (repeat 9)	lure    	0.384	NR  	1   	NR      	NR      
201 	125.5 	18  	ISSUE (repeat 9)	lure    	0.618	NR  	1   	NR      	NR      
202 	126.3 	1   	BASKET (repeat 17)	lure    	0.614	NR  	1   	NR      	NR      
203 	127   	9   	JOURNAL (repeat 16)	lure    	0.373	NR  	1   	NR      	NR      
204 	127.5 	18  	ISSUE (repeat 10)	lure    	0.699	NR  	1   	NR      	NR      
205 	128.3 	7   	CHALK (repeat 14)	lure    	0.264	NR  	1   	NR      	NR      
206 	128.6 	6   	RUNG (repeat 16)	lure    	0.507	NR  	1   	NR      	NR      
207 	129.2 	8   	COMPASS (repeat 12)	lure    	0.446	NR  	1   	NR      	NR      
208 	129.8 	9   	JOURNAL (repeat 17)	lure    	0.407	NR  	1   	NR      	NR      
209 	130.3 	8   	COMPASS (repeat 13)	lure    	0.572	NR  	1   	NR      	NR      
210 	130.9 	16  	BATON (repeat 10)	lure    	0.587	NR  	1   	NR      	NR      
211 	131.6 	4   	EARTHQUAKE (repeat 8)	lure    	0.687	NR  	1   	NR      	NR      
212 	132.4 	3   	MAGNET (repeat 10)	lure    	0.651	NR  	1   	NR      	NR      
213 	133.2 	8   	COMPASS (repeat 14)	lure    	0.584	NR  	1   	NR      	NR      
214 	133.9 	10  	BRACELET (repeat 8)	lure    	0.637	NR  	1   	NR      	NR      
215 	134.6 	11  	METAL (repeat 16)	lure    	0.269	NR  	1   	NR      	NR      
216 	135   	4   	EARTHQUAKE (repeat 9)	lure    	0.417	NR  	1   	NR      	NR      
217 	135.5 	8   	COMPASS (repeat 15)	lure    	0.329	NR  	1   	NR      	NR      
218 	136   	6   	RUNG (repeat 17)	lure    	0.689	NR  	1   	NR      	NR      
219 	136.8 	7   	CHALK (repeat 15)	lure    	0.491	NR  	1   	NR      	NR      
